Concept ID;Level;Nb Obj;Nb Att;Objects;Attributes;
1547;4;6;4;logiques bn:00051845n,applications web bn:02246184n,disponibles bn:00097846a,boucle for bn:03237322n,héritage bn:00043822n,constructeur bn:03834827n,;C15,C17,C6,C8,;
1548;5;6;5;logiques bn:00051845n,disponibles bn:00097846a,mot de passe bn:00023218n,structured query language bn:02266432n,séquence bn:00070574n,delete bn:00941697n,;C11,C15,C3,C6,C8,;
1549;5;6;5;logiques bn:00051845n,entiers bn:00047009n,numérique bn:00107649a,instruction switch bn:01071927n,temps bn:00077270n,rappel bn:03490040n,;C12,C17,C3,C7,C9,;
1550;5;6;5;logiques bn:00051845n,entiers bn:00047009n,instruction switch bn:01071927n,temps bn:00077270n,valeur de retour bn:03828774n,comparaison bn:00021304n,;C15,C17,C2,C3,C9,;
1551;5;6;5;logiques bn:00051845n,instruction switch bn:01071927n,femme bn:00001530n,boucle for bn:03237322n,structured query language bn:02266432n,séquence bn:00070574n,;C11,C12,C15,C8,C9,;
1552;5;6;5;logiques bn:00051845n,instruction switch bn:01071927n,structured query language bn:02266432n,séquence bn:00070574n,héritage bn:00043822n,constructeur bn:03834827n,;C12,C15,C3,C8,C9,;
1553;5;6;5;logiques bn:00051845n,instruction switch bn:01071927n,structured query language bn:02266432n,héritage bn:00043822n,constructeur bn:03834827n,comparaison bn:00021304n,;C15,C16,C3,C8,C9,;
1554;5;6;5;logiques bn:00051845n,boucle for bn:03237322n,structured query language bn:02266432n,delete bn:00941697n,bibliothèques bn:00050969n,host bn:01846442n,;C12,C15,C19,C6,C8,;
1555;5;6;5;logiques bn:00051845n,structured query language bn:02266432n,delete bn:00941697n,bibliothèques bn:00050969n,host bn:01846442n,message bn:00521573n,;C12,C15,C19,C5,C8,;
1556;6;6;6;logiques bn:00051845n,structured query language bn:02266432n,delete bn:00941697n,integer bn:00691555n,héritage bn:00043822n,constructeur bn:03834827n,;C12,C15,C3,C5,C6,C8,;
1557;4;6;4;premier bn:00103006a,système de gestion bn:01510781n,applications web bn:02246184n,fichier pdf bn:01745594n,langage de programmation bn:00064652n,delete bn:00941697n,;C11,C13,C15,C6,;
1558;6;6;6;insertion bn:02234787n,vouloir bn:00095629v,entiers bn:00047009n,globale bn:00103624a,instruction switch bn:01071927n,premier bn:00034738n,;C11,C15,C17,C18,C19,C3,;
1559;4;6;4;vouloir bn:00095629v,encodage bn:00030696n,supplémentaires bn:00111488a,concaténation bn:03489514n,entiers bn:00047009n,lire bn:00066357n,;C12,C17,C18,C5,;
1560;4;6;4;vouloir bn:00095629v,encodage bn:00030696n,supplémentaires bn:00111488a,entiers bn:00047009n,lire bn:00066357n,unix bn:00079165n,;C17,C18,C3,C5,;
1561;6;6;6;vouloir bn:00095629v,encodage bn:00030696n,séparateurs bn:03371342n,entiers bn:00047009n,globale bn:00103624a,instruction switch bn:01071927n,;C11,C12,C17,C18,C19,C3,;
1562;5;6;5;vouloir bn:00095629v,encodage bn:00030696n,séparateurs bn:03371342n,globale bn:00103624a,premier bn:00034738n,lire bn:00066357n,;C17,C18,C19,C3,C6,;
1563;6;6;6;vouloir bn:00095629v,concaténation bn:03489514n,postgresql bn:01709156n,globale bn:00103624a,boucle for bn:03237322n,lire bn:00066357n,;C12,C15,C17,C18,C19,C6,;
1564;4;6;4;vouloir bn:00095629v,concaténation bn:03489514n,entiers bn:00047009n,instruction switch bn:01071927n,valeur de retour bn:03828774n,comparaison bn:00021304n,;C15,C17,C18,C2,;
1565;5;6;5;vouloir bn:00095629v,entiers bn:00047009n,globale bn:00103624a,instruction switch bn:01071927n,valeur de retour bn:03828774n,lire bn:00066357n,;C12,C15,C17,C18,C3,;
1566;5;6;5;vouloir bn:00095629v,globale bn:00103624a,premier bn:00034738n,critère bn:00023853n,valeur de retour bn:03828774n,lire bn:00066357n,;C15,C17,C18,C3,C6,;
1567;7;6;7;concaténation bn:03489514n,postgresql bn:01709156n,entiers bn:00047009n,globale bn:00103624a,instruction switch bn:01071927n,boucle for bn:03237322n,;C11,C12,C15,C17,C18,C19,C9,;
1568;6;6;6;concaténation bn:03489514n,postgresql bn:01709156n,globale bn:00103624a,boucle for bn:03237322n,valeur de retour bn:03828774n,lire bn:00066357n,;C12,C15,C17,C18,C6,C9,;
1569;4;6;4;microsoft bn:01165400n,temps bn:00077270n,rappel bn:03490040n,multiplication bn:00056300n,égal bn:00102336a,lire bn:00066357n,;C17,C4,C6,C9,;
1570;5;6;5;entiers bn:00047009n,globale bn:00103624a,instruction switch bn:01071927n,valeur de retour bn:03828774n,lire bn:00066357n,comparaison bn:00021304n,;C15,C17,C18,C3,C9,;
1571;6;6;6;langage de programmation bn:00064652n,temps bn:00077270n,multiplication bn:00056300n,égal bn:00102336a,c++ bn:03586438n,lire bn:00066357n,;C12,C15,C17,C3,C4,C6,;
1572;4;7;4;disque dur bn:00073359n,java bn:00048043n,fichier texte bn:00028018n,affichage bn:00010421n,logiques bn:00051845n,prenom bn:15996005n,initialiser bn:00089742v,;C1,C19,C6,C7,;
1573;4;7;4;disque dur bn:00073359n,java bn:00048043n,fichier texte bn:00028018n,logiques bn:00051845n,initialiser bn:00089742v,temps bn:00077270n,rappel bn:03490040n,;C17,C19,C6,C7,;
1574;4;7;4;client serveur bn:03496583n,perl bn:01723165n,code bn:00020354n,fichier texte bn:00028018n,affichage bn:00010421n,logiques bn:00051845n,prenom bn:15996005n,;C1,C11,C15,C5,;
1575;5;7;5;client serveur bn:03496583n,perl bn:01723165n,fichier texte bn:00028018n,booléen bn:00294693n,réalité bn:00066414n,modulo bn:00553864n,logiques bn:00051845n,;C1,C11,C15,C17,C19,;
1576;5;7;5;client serveur bn:03496583n,perl bn:01723165n,affichage bn:00010421n,chemin bn:03131414n,logiques bn:00051845n,prenom bn:15996005n,etc bn:00114282r,;C1,C15,C19,C5,C9,;
1577;5;7;5;client serveur bn:03496583n,perl bn:01723165n,chemin bn:03131414n,modulo bn:00553864n,logiques bn:00051845n,boucle while bn:03237310n,etc bn:00114282r,;C1,C15,C17,C19,C9,;
1578;5;7;5;client serveur bn:03496583n,python bn:01713224n,code source bn:00072947n,fichier texte bn:00028018n,affichage bn:00010421n,logiques bn:00051845n,prenom bn:15996005n,;C1,C11,C19,C5,C6,;
1579;6;7;6;client serveur bn:03496583n,java bn:00048043n,fichier texte bn:00028018n,chemin bn:03131414n,logiques bn:00051845n,initialiser bn:00089742v,etc bn:00114282r,;C1,C15,C17,C19,C5,C6,;
1580;4;7;4;client serveur bn:03496583n,java bn:00048043n,mise en forme bn:01681906n,affichage bn:00010421n,champ de saisie bn:03113401n,booléen bn:00294693n,logiques bn:00051845n,;C1,C14,C15,C19,;
1581;5;7;5;client serveur bn:03496583n,java bn:00048043n,affichage bn:00010421n,logiques bn:00051845n,math bn:00053823n,concaténation bn:03489514n,code bn:00084976v,;C14,C15,C16,C19,C6,;
1582;5;7;5;client serveur bn:03496583n,java bn:00048043n,affichage bn:00010421n,logiques bn:00051845n,concaténation bn:03489514n,code bn:00084976v,description bn:04723965n,;C14,C15,C16,C5,C6,;
1583;5;7;5;client serveur bn:03496583n,java bn:00048043n,booléen bn:00294693n,logiques bn:00051845n,concaténation bn:03489514n,instruction switch bn:01071927n,code bn:00084976v,;C14,C15,C16,C17,C19,;
1584;5;7;5;client serveur bn:03496583n,java bn:00048043n,logiques bn:00051845n,phpmyadmin bn:03382496n,concaténation bn:03489514n,code bn:00084976v,temps bn:00077270n,;C14,C15,C17,C19,C5,;
1585;4;7;4;client serveur bn:03496583n,code bn:00020354n,affichage bn:00010421n,booléen bn:00294693n,modulo bn:00553864n,logiques bn:00051845n,dépendre bn:00086606v,;C1,C11,C15,C16,;
1586;4;7;4;client serveur bn:03496583n,code source bn:00072947n,mise en forme bn:01681906n,affichage bn:00010421n,champ de saisie bn:03113401n,booléen bn:00294693n,logiques bn:00051845n,;C1,C11,C14,C19,;
1587;6;7;6;client serveur bn:03496583n,code source bn:00072947n,logiques bn:00051845n,concaténation bn:03489514n,code bn:00084976v,complexes bn:00100148a,temps bn:00077270n,;C11,C14,C17,C19,C5,C6,;
1588;6;7;6;client serveur bn:03496583n,affichage bn:00010421n,logiques bn:00051845n,phpmyadmin bn:03382496n,concaténation bn:03489514n,code bn:00084976v,temps bn:00077270n,;C11,C14,C15,C19,C5,C9,;
1589;5;7;5;client serveur bn:03496583n,affichage bn:00010421n,logiques bn:00051845n,concept bn:00021547n,concaténation bn:03489514n,instruction switch bn:01071927n,code bn:00084976v,;C11,C14,C15,C16,C9,;
1590;5;7;5;client serveur bn:03496583n,affichage bn:00010421n,logiques bn:00051845n,concaténation bn:03489514n,w3c bn:02673666n,dtd bn:15232677n,code bn:00084976v,;C11,C14,C16,C6,C9,;
1591;6;7;6;client serveur bn:03496583n,affichage bn:00010421n,logiques bn:00051845n,concaténation bn:03489514n,microsoft bn:01165400n,code bn:00084976v,structured query language bn:02266432n,;C11,C15,C16,C5,C6,C9,;
1592;6;7;6;client serveur bn:03496583n,affichage bn:00010421n,logiques bn:00051845n,concaténation bn:03489514n,fichier pdf bn:01745594n,code bn:00084976v,structured query language bn:02266432n,;C11,C15,C16,C19,C5,C6,;
1593;5;7;5;client serveur bn:03496583n,affichage bn:00010421n,logiques bn:00051845n,concaténation bn:03489514n,instruction switch bn:01071927n,code bn:00084976v,unset bn:00176172n,;C14,C15,C16,C19,C9,;
1594;6;7;6;client serveur bn:03496583n,affichage bn:00010421n,logiques bn:00051845n,concaténation bn:03489514n,code bn:00084976v,structured query language bn:02266432n,comportement bn:00009657n,;C15,C16,C19,C5,C6,C9,;
1595;6;7;6;client serveur bn:03496583n,affichage bn:00010421n,logiques bn:00051845n,concaténation bn:03489514n,code bn:00084976v,delete bn:00941697n,temps bn:00077270n,;C11,C14,C15,C19,C5,C6,;
1596;6;7;6;client serveur bn:03496583n,affichage bn:00010421n,logiques bn:00051845n,concaténation bn:03489514n,code bn:00084976v,temps bn:00077270n,possibilité bn:00045632n,;C14,C15,C19,C5,C6,C9,;
1597;6;7;6;client serveur bn:03496583n,affichage bn:00010421n,prenom bn:15996005n,vouloir bn:00095629v,concaténation bn:03489514n,fichier pdf bn:01745594n,delete bn:00941697n,;C11,C15,C18,C19,C5,C6,;
1598;5;7;5;client serveur bn:03496583n,affichage bn:00010421n,prenom bn:15996005n,concaténation bn:03489514n,microsoft bn:01165400n,entiers bn:00047009n,l’écriture bn:00081714n,;C11,C15,C18,C5,C9,;
1599;5;7;5;client serveur bn:03496583n,affichage bn:00010421n,prenom bn:15996005n,concaténation bn:03489514n,microsoft bn:01165400n,possibilité bn:00045632n,lire bn:00066357n,;C15,C18,C5,C6,C9,;
1600;5;7;5;client serveur bn:03496583n,affichage bn:00010421n,radio bn:00065899n,concaténation bn:03489514n,w3c bn:02673666n,dtd bn:15232677n,globale bn:00103624a,;C11,C14,C18,C6,C9,;
1601;5;7;5;client serveur bn:03496583n,affichage bn:00010421n,radio bn:00065899n,concaténation bn:03489514n,globale bn:00103624a,instruction switch bn:01071927n,possibilité bn:00045632n,;C14,C15,C18,C19,C9,;
1602;5;7;5;client serveur bn:03496583n,affichage bn:00010421n,concaténation bn:03489514n,w3c bn:02673666n,dtd bn:15232677n,microsoft bn:01165400n,postgresql bn:01709156n,;C11,C16,C18,C6,C9,;
1603;4;7;4;client serveur bn:03496583n,affichage bn:00010421n,concaténation bn:03489514n,w3c bn:02673666n,dtd bn:15232677n,instruction switch bn:01071927n,order bn:02240223n,;C11,C14,C16,C18,;
1604;4;7;4;client serveur bn:03496583n,affichage bn:00010421n,concaténation bn:03489514n,microsoft bn:01165400n,fichier pdf bn:01745594n,postgresql bn:01709156n,valeur de retour bn:03828774n,;C15,C16,C18,C6,;
1605;4;7;4;client serveur bn:03496583n,affichage bn:00010421n,concaténation bn:03489514n,microsoft bn:01165400n,fichier pdf bn:01745594n,initialisation bn:00046781n,root bn:00168023n,;C11,C16,C18,C5,;
1606;5;7;5;client serveur bn:03496583n,affichage bn:00010421n,concaténation bn:03489514n,fichier pdf bn:01745594n,initialisation bn:00046781n,message bn:00521573n,tableau associatif bn:03848413n,;C15,C16,C18,C19,C5,;
1607;3;7;3;client serveur bn:03496583n,affichage bn:00010421n,concaténation bn:03489514n,delete bn:00941697n,cache bn:00014484n,possibilité bn:00045632n,droit bn:00048655n,;C14,C18,C5,;
1608;4;7;4;client serveur bn:03496583n,chemin bn:03131414n,addition bn:00001296n,soustraction bn:00055233n,logiques bn:00051845n,etc bn:00114282r,ordinateur bn:00021464n,;C1,C17,C6,C9,;
1609;5;7;5;client serveur bn:03496583n,booléen bn:00294693n,logiques bn:00051845n,concept bn:00021547n,concaténation bn:03489514n,instruction switch bn:01071927n,code bn:00084976v,;C11,C14,C15,C16,C17,;
1610;4;7;4;client serveur bn:03496583n,égalité bn:00031284n,logiques bn:00051845n,concaténation bn:03489514n,microsoft bn:01165400n,bloc bn:03098513n,code bn:00084976v,;C11,C16,C17,C5,;
1611;5;7;5;client serveur bn:03496583n,logiques bn:00051845n,phpmyadmin bn:03382496n,concaténation bn:03489514n,code bn:00084976v,interrogation bn:00047208n,temps bn:00077270n,;C11,C14,C15,C17,C5,;
1612;4;7;4;client serveur bn:03496583n,logiques bn:00051845n,phpmyadmin bn:03382496n,concaténation bn:03489514n,code bn:00084976v,temps bn:00077270n,spécification bn:00073217n,;C14,C17,C5,C9,;
1613;6;7;6;client serveur bn:03496583n,logiques bn:00051845n,endroit bn:00062699n,concaténation bn:03489514n,microsoft bn:01165400n,code bn:00084976v,temps bn:00077270n,;C11,C15,C17,C5,C6,C9,;
1614;4;7;4;client serveur bn:03496583n,logiques bn:00051845n,concept bn:00021547n,concaténation bn:03489514n,instruction switch bn:01071927n,code bn:00084976v,spécification bn:00073217n,;C14,C16,C17,C9,;
1615;5;7;5;client serveur bn:03496583n,logiques bn:00051845n,concaténation bn:03489514n,globale bn:00103624a,barre oblique inverse bn:00988551n,code bn:00084976v,temps bn:00077270n,;C11,C14,C15,C17,C6,;
1616;6;7;6;client serveur bn:03496583n,logiques bn:00051845n,concaténation bn:03489514n,globale bn:00103624a,code bn:00084976v,temps bn:00077270n,égal bn:00102336a,;C14,C15,C17,C19,C6,C9,;
1617;4;7;4;client serveur bn:03496583n,vouloir bn:00095629v,encodage bn:00030696n,supplémentaires bn:00111488a,concaténation bn:03489514n,microsoft bn:01165400n,entiers bn:00047009n,;C11,C17,C18,C5,;
1618;4;7;4;client serveur bn:03496583n,vouloir bn:00095629v,encodage bn:00030696n,supplémentaires bn:00111488a,concaténation bn:03489514n,microsoft bn:01165400n,lire bn:00066357n,;C17,C18,C5,C6,;
1619;4;7;4;client serveur bn:03496583n,vouloir bn:00095629v,concaténation bn:03489514n,microsoft bn:01165400n,entiers bn:00047009n,lire bn:00066357n,unix bn:00079165n,;C15,C17,C18,C5,;
1620;6;7;6;client serveur bn:03496583n,vouloir bn:00095629v,concaténation bn:03489514n,postgresql bn:01709156n,globale bn:00103624a,boucle for bn:03237322n,premier bn:00034738n,;C11,C15,C17,C18,C19,C6,;
1621;6;7;6;client serveur bn:03496583n,concaténation bn:03489514n,postgresql bn:01709156n,entiers bn:00047009n,globale bn:00103624a,instruction switch bn:01071927n,boucle for bn:03237322n,;C11,C15,C17,C18,C19,C9,;
1622;2;7;2;base de donnée bn:00025333n,champ de saisie bn:03113401n,size bn:03645138n,booléen bn:00294693n,logiques bn:00051845n,prenom bn:15996005n,boucle while bn:03237310n,;C1,C8,;
1623;2;7;2;base de donnée bn:00025333n,champ de saisie bn:03113401n,booléen bn:00294693n,applications web bn:02246184n,instruction switch bn:01071927n,final bn:01755798n,delete bn:00941697n,;C13,C8,;
1624;3;7;3;donnée bn:00025314n,java bn:00048043n,code source bn:00072947n,page web dynamique bn:00937946n,booléen bn:00294693n,addition bn:00001296n,soustraction bn:00055233n,;C1,C13,C17,;
1625;4;7;4;perl bn:01723165n,java bn:00048043n,code source bn:00072947n,booléen bn:00294693n,modulo bn:00553864n,logiques bn:00051845n,boucle while bn:03237310n,;C1,C12,C17,C19,;
1626;5;7;5;perl bn:01723165n,java bn:00048043n,fichier texte bn:00028018n,affichage bn:00010421n,logiques bn:00051845n,initialiser bn:00089742v,etc bn:00114282r,;C1,C15,C19,C3,C5,;
1627;4;7;4;perl bn:01723165n,java bn:00048043n,affichage bn:00010421n,booléen bn:00294693n,modulo bn:00553864n,logiques bn:00051845n,boucle while bn:03237310n,;C1,C12,C15,C19,;
1628;5;7;5;perl bn:01723165n,java bn:00048043n,booléen bn:00294693n,addition bn:00001296n,modulo bn:00553864n,logiques bn:00051845n,être utile bn:00085368v,;C1,C12,C15,C17,C3,;
1629;5;7;5;perl bn:01723165n,fichier texte bn:00028018n,affichage bn:00010421n,booléen bn:00294693n,modulo bn:00553864n,logiques bn:00051845n,second bn:00105773a,;C1,C11,C15,C19,C3,;
1630;6;7;6;perl bn:01723165n,fichier texte bn:00028018n,affichage bn:00010421n,rouge bn:00066631n,langage de programmation bn:00064652n,temps bn:00077270n,l’écriture bn:00081714n,;C11,C15,C19,C3,C4,C5,;
1631;6;7;6;perl bn:01723165n,fichier texte bn:00028018n,booléen bn:00294693n,insertion bn:02234787n,langage de programmation bn:00064652n,instruction switch bn:01071927n,temps bn:00077270n,;C11,C15,C17,C19,C3,C4,;
1632;4;7;4;perl bn:01723165n,fichier texte bn:00028018n,langage de programmation bn:00064652n,temps bn:00077270n,rappel bn:03490040n,lire bn:00066357n,path bn:01205256n,;C17,C19,C4,C5,;
1633;5;7;5;perl bn:01723165n,fichier texte bn:00028018n,langage de programmation bn:00064652n,temps bn:00077270n,multiplication bn:00056300n,c++ bn:03586438n,lire bn:00066357n,;C15,C17,C3,C4,C5,;
1634;5;7;5;perl bn:01723165n,affichage bn:00010421n,booléen bn:00294693n,modulo bn:00553864n,logiques bn:00051845n,dépendre bn:00086606v,être utile bn:00085368v,;C1,C11,C12,C15,C3,;
1635;6;7;6;perl bn:01723165n,affichage bn:00010421n,booléen bn:00294693n,bouton bn:03843242n,langage de programmation bn:00064652n,instruction switch bn:01071927n,temps bn:00077270n,;C11,C12,C15,C19,C3,C4,;
1636;4;7;4;perl bn:01723165n,affichage bn:00010421n,addition bn:00001296n,modulo bn:00553864n,logiques bn:00051845n,etc bn:00114282r,second bn:00105773a,;C1,C15,C3,C9,;
1637;7;7;7;perl bn:01723165n,affichage bn:00010421n,logiques bn:00051845n,avoir lieu bn:00085337v,entiers bn:00047009n,structured query language bn:02266432n,temps bn:00077270n,;C11,C12,C15,C19,C3,C5,C9,;
1638;5;7;5;perl bn:01723165n,affichage bn:00010421n,rouge bn:00066631n,nombre à virgule flottante bn:00035278n,instruction switch bn:01071927n,temps bn:00077270n,l’écriture bn:00081714n,;C11,C15,C3,C4,C9,;
1639;6;7;6;perl bn:01723165n,affichage bn:00010421n,rouge bn:00066631n,temps bn:00077270n,l’écriture bn:00081714n,comportement bn:00009657n,lire bn:00066357n,;C15,C19,C3,C4,C5,C9,;
1640;5;7;5;perl bn:01723165n,affichage bn:00010421n,langage de programmation bn:00064652n,temps bn:00077270n,rappel bn:03490040n,comportement bn:00009657n,lire bn:00066357n,;C12,C19,C3,C4,C5,;
1641;5;7;5;perl bn:01723165n,affichage bn:00010421n,langage de programmation bn:00064652n,temps bn:00077270n,comportement bn:00009657n,possibilité bn:00045632n,lire bn:00066357n,;C12,C15,C19,C4,C5,;
1642;6;7;6;perl bn:01723165n,affichage bn:00010421n,instruction switch bn:01071927n,temps bn:00077270n,comportement bn:00009657n,égal bn:00102336a,lire bn:00066357n,;C12,C15,C19,C3,C4,C9,;
1643;5;7;5;perl bn:01723165n,affichage bn:00010421n,temps bn:00077270n,rappel bn:03490040n,comportement bn:00009657n,multiplication bn:00056300n,lire bn:00066357n,;C12,C3,C4,C5,C9,;
1644;5;7;5;perl bn:01723165n,affichage bn:00010421n,temps bn:00077270n,rappel bn:03490040n,comportement bn:00009657n,possibilité bn:00045632n,lire bn:00066357n,;C12,C19,C4,C5,C9,;
1645;5;7;5;perl bn:01723165n,affichage bn:00010421n,temps bn:00077270n,comportement bn:00009657n,multiplication bn:00056300n,possibilité bn:00045632n,lire bn:00066357n,;C12,C15,C4,C5,C9,;
1646;5;7;5;perl bn:01723165n,booléen bn:00294693n,authentification bn:03253409n,nombre à virgule flottante bn:00035278n,langage de programmation bn:00064652n,instruction switch bn:01071927n,temps bn:00077270n,;C11,C12,C17,C3,C4,;
1647;6;7;6;perl bn:01723165n,booléen bn:00294693n,langage de programmation bn:00064652n,instruction switch bn:01071927n,temps bn:00077270n,égal bn:00102336a,lire bn:00066357n,;C12,C15,C17,C19,C3,C4,;
