Concept ID;Level;Nb Obj;Nb Att;Objects;Attributes;
201;9;3;9;lien hypertextes bn:00045513n,langage bn:00049910n,prenom bn:15996005n,;C1,C11,C15,C18,C19,C5,C6,C8,C9,;
202;9;3;9;lien hypertextes bn:00045513n,langage bn:00049910n,méthode post bn:00045088n,;C1,C11,C15,C18,C19,C2,C6,C8,C9,;
203;7;3;7;lien hypertextes bn:00045513n,langage bn:00049910n,fermeture bn:16858148n,;C1,C18,C4,C5,C6,C8,C9,;
204;11;3;11;lien hypertextes bn:00045513n,langage bn:00049910n,programmation bn:00021493n,;C1,C11,C13,C15,C18,C19,C2,C4,C5,C6,C9,;
205;9;3;9;lien hypertextes bn:00045513n,langage bn:00049910n,méthode bn:01641329n,;C11,C18,C19,C2,C4,C5,C6,C8,C9,;
206;9;3;9;lien hypertextes bn:00045513n,langage bn:00049910n,instruction switch bn:01071927n,;C11,C13,C15,C18,C19,C2,C4,C8,C9,;
207;10;3;10;url bn:00079080n,langage bn:00049910n,structure de contrôle bn:00047734n,;C1,C14,C15,C16,C17,C18,C19,C3,C5,C9,;
208;12;3;12;url bn:00079080n,langage bn:00049910n,définition bn:00025928n,;C1,C11,C12,C14,C16,C17,C18,C19,C3,C4,C5,C9,;
209;9;3;9;url bn:00079080n,langage bn:00049910n,méthode post bn:00045088n,;C1,C11,C15,C16,C17,C18,C19,C3,C9,;
210;7;3;7;url bn:00079080n,langage bn:00049910n,boucle while bn:03237310n,;C1,C12,C15,C17,C18,C19,C9,;
211;10;3;10;url bn:00079080n,langage bn:00049910n,programmation bn:00021493n,;C1,C11,C15,C17,C18,C19,C3,C4,C5,C9,;
212;9;3;9;champ de saisie bn:03113401n,langage bn:00049910n,booléen bn:00294693n,;C1,C11,C13,C14,C15,C19,C2,C4,C8,;
213;8;3;8;champ de saisie bn:03113401n,langage bn:00049910n,logiques bn:00051845n,;C1,C11,C14,C15,C19,C2,C8,C9,;
214;11;3;11;langage bn:00049910n,booléen bn:00294693n,logiques bn:00051845n,;C1,C11,C12,C14,C15,C16,C17,C19,C2,C3,C8,;
215;11;3;11;langage bn:00049910n,logiques bn:00051845n,méthode post bn:00045088n,;C1,C11,C15,C16,C17,C19,C2,C3,C6,C8,C9,;
216;8;3;8;langage bn:00049910n,logiques bn:00051845n,fermeture bn:16858148n,;C1,C12,C16,C3,C5,C6,C8,C9,;
217;7;3;7;langage bn:00049910n,logiques bn:00051845n,boucle while bn:03237310n,;C1,C12,C15,C17,C19,C8,C9,;
218;10;3;10;langage bn:00049910n,structure de contrôle bn:00047734n,définition bn:00025928n,;C1,C14,C16,C17,C18,C19,C3,C5,C6,C9,;
219;10;3;10;langage bn:00049910n,structure de contrôle bn:00047734n,méthode post bn:00045088n,;C1,C15,C16,C17,C18,C19,C2,C3,C6,C9,;
220;11;3;11;langage bn:00049910n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C13,C15,C17,C18,C19,C2,C3,C5,C6,C9,;
221;9;3;9;langage bn:00049910n,définition bn:00025928n,méthode post bn:00045088n,;C1,C11,C16,C17,C18,C19,C3,C6,C9,;
222;10;3;10;langage bn:00049910n,définition bn:00025928n,programmation bn:00021493n,;C1,C11,C17,C18,C19,C3,C4,C5,C6,C9,;
223;7;3;7;langage bn:00049910n,méthode post bn:00045088n,fermeture bn:16858148n,;C1,C16,C18,C3,C6,C8,C9,;
224;7;3;7;langage bn:00049910n,méthode post bn:00045088n,boucle while bn:03237310n,;C1,C15,C17,C18,C19,C8,C9,;
225;10;3;10;langage bn:00049910n,méthode post bn:00045088n,programmation bn:00021493n,;C1,C11,C15,C17,C18,C19,C2,C3,C6,C9,;
226;10;3;10;langage bn:00049910n,méthode post bn:00045088n,instruction switch bn:01071927n,;C11,C15,C16,C17,C18,C19,C2,C3,C8,C9,;
227;8;3;8;langage bn:00049910n,méthode post bn:00045088n,boucle for bn:03237322n,;C11,C15,C17,C18,C19,C6,C8,C9,;
228;5;3;5;langage bn:00049910n,fermeture bn:16858148n,boucle while bn:03237310n,;C1,C12,C18,C8,C9,;
229;7;3;7;langage bn:00049910n,fermeture bn:16858148n,méthode bn:01641329n,;C12,C18,C4,C5,C6,C8,C9,;
230;7;3;7;langage bn:00049910n,fermeture bn:16858148n,instruction switch bn:01071927n,;C12,C16,C18,C3,C4,C8,C9,;
231;6;3;6;langage bn:00049910n,fermeture bn:16858148n,message bn:00521573n,;C12,C16,C18,C3,C5,C8,;
232;8;3;8;langage bn:00049910n,méthode bn:01641329n,instruction switch bn:01071927n,;C11,C12,C18,C19,C2,C4,C8,C9,;
233;7;3;7;langage bn:00049910n,méthode bn:01641329n,boucle for bn:03237322n,;C11,C12,C18,C19,C6,C8,C9,;
234;8;3;8;langage bn:00049910n,instruction switch bn:01071927n,boucle for bn:03237322n,;C11,C12,C15,C17,C18,C19,C8,C9,;
235;7;3;7;langage bn:00049910n,instruction switch bn:01071927n,message bn:00521573n,;C12,C15,C16,C18,C19,C3,C8,;
236;10;3;10;booléen bn:00294693n,logiques bn:00051845n,méthode post bn:00045088n,;C1,C11,C15,C16,C17,C19,C2,C3,C7,C8,;
237;8;3;8;logiques bn:00051845n,prenom bn:15996005n,méthode post bn:00045088n,;C1,C11,C15,C19,C6,C7,C8,C9,;
238;7;3;7;prenom bn:15996005n,méthode post bn:00045088n,méthode bn:01641329n,;C11,C18,C19,C6,C7,C8,C9,;
239;7;3;7;prenom bn:15996005n,méthode post bn:00045088n,instruction switch bn:01071927n,;C11,C15,C18,C19,C7,C8,C9,;
240;7;3;7;méthode post bn:00045088n,méthode bn:01641329n,instruction switch bn:01071927n,;C11,C18,C19,C2,C7,C8,C9,;
241;10;4;10;page web bn:00080778n,navigateur bn:00013447n,langage bn:00049910n,logiques bn:00051845n,;C11,C12,C14,C15,C17,C19,C3,C5,C6,C8,;
242;6;4;6;page web bn:00080778n,navigateur bn:00013447n,langage bn:00049910n,applications web bn:02246184n,;C11,C13,C15,C17,C6,C8,;
243;10;4;10;page web bn:00080778n,navigateur bn:00013447n,langage bn:00049910n,delete bn:00941697n,;C11,C12,C13,C14,C15,C19,C3,C5,C6,C8,;
244;9;4;9;page web bn:00080778n,serveur web bn:02705179n,langage bn:00049910n,structure de contrôle bn:00047734n,;C13,C14,C15,C17,C18,C19,C3,C5,C6,;
245;9;4;9;page web bn:00080778n,serveur web bn:02705179n,langage bn:00049910n,programmation bn:00021493n,;C11,C13,C15,C17,C18,C19,C3,C5,C6,;
246;9;4;9;page web bn:00080778n,serveur web bn:02705179n,langage bn:00049910n,instruction switch bn:01071927n,;C11,C12,C13,C14,C15,C17,C18,C19,C3,;
247;10;4;10;page web bn:00080778n,serveur web bn:02705179n,langage bn:00049910n,delete bn:00941697n,;C11,C12,C13,C14,C15,C18,C19,C3,C5,C6,;
248;8;4;8;page web bn:00080778n,fichier bn:00021475n,langage bn:00049910n,delete bn:00941697n,;C11,C12,C13,C18,C3,C5,C6,C8,;
249;8;4;8;page web bn:00080778n,lien hypertextes bn:00045513n,langage bn:00049910n,delete bn:00941697n,;C11,C13,C15,C18,C19,C5,C6,C8,;
250;7;4;7;page web bn:00080778n,langage bn:00049910n,méthode post bn:00045088n,instruction switch bn:01071927n,;C11,C15,C17,C18,C19,C3,C8,;
251;7;4;7;page web bn:00080778n,langage bn:00049910n,méthode post bn:00045088n,boucle for bn:03237322n,;C11,C15,C17,C18,C19,C6,C8,;
252;7;4;7;page web bn:00080778n,langage bn:00049910n,méthode post bn:00045088n,delete bn:00941697n,;C11,C15,C18,C19,C3,C6,C8,;
253;7;4;7;page web bn:00080778n,langage bn:00049910n,méthode bn:01641329n,delete bn:00941697n,;C11,C12,C18,C19,C5,C6,C8,;
254;7;4;7;page web bn:00080778n,langage bn:00049910n,instruction switch bn:01071927n,boucle for bn:03237322n,;C11,C12,C15,C17,C18,C19,C8,;
255;9;4;9;page web bn:00080778n,langage bn:00049910n,instruction switch bn:01071927n,delete bn:00941697n,;C11,C12,C13,C14,C15,C18,C19,C3,C8,;
256;7;4;7;page web bn:00080778n,langage bn:00049910n,boucle for bn:03237322n,delete bn:00941697n,;C11,C12,C15,C18,C19,C6,C8,;
257;7;4;7;page web bn:00080778n,langage bn:00049910n,delete bn:00941697n,message bn:00521573n,;C12,C15,C18,C19,C3,C5,C8,;
258;14;4;14;navigateur bn:00013447n,serveur web bn:02705179n,javascript bn:00055423n,langage bn:00049910n,;C11,C12,C13,C14,C15,C16,C17,C19,C2,C3,C4,C5,C6,C9,;
259;6;4;6;navigateur bn:00013447n,fichier bn:00021475n,java bn:00048043n,post bn:01500184n,;C12,C13,C3,C5,C6,C7,;
260;6;4;6;navigateur bn:00013447n,fichier bn:00021475n,délimiter bn:00086464v,langage bn:00049910n,;C11,C12,C3,C4,C6,C8,;
261;6;4;6;navigateur bn:00013447n,fichier bn:00021475n,lien hypertextes bn:00045513n,langage bn:00049910n,;C11,C13,C4,C5,C6,C8,;
262;6;4;6;navigateur bn:00013447n,fichier bn:00021475n,langage bn:00049910n,fermeture bn:16858148n,;C12,C3,C4,C5,C6,C8,;
263;6;4;6;navigateur bn:00013447n,fichier bn:00021475n,langage bn:00049910n,méthode bn:01641329n,;C11,C12,C4,C5,C6,C8,;
264;7;4;7;navigateur bn:00013447n,fichier bn:00021475n,booléen bn:00294693n,instruction switch bn:01071927n,;C11,C12,C13,C3,C4,C7,C8,;
265;5;4;5;navigateur bn:00013447n,fichier bn:00021475n,logiques bn:00051845n,méthode post bn:00045088n,;C11,C3,C6,C7,C8,;
266;6;4;6;navigateur bn:00013447n,fichier bn:00021475n,logiques bn:00051845n,méthode bn:01641329n,;C11,C12,C5,C6,C7,C8,;
267;11;4;11;navigateur bn:00013447n,java bn:00048043n,texte bn:00076732n,logiques bn:00051845n,;C12,C14,C15,C16,C17,C19,C2,C3,C5,C6,C7,;
268;10;4;10;navigateur bn:00013447n,java bn:00048043n,booléen bn:00294693n,instruction switch bn:01071927n,;C12,C13,C14,C15,C16,C17,C19,C2,C3,C7,;
269;10;4;10;navigateur bn:00013447n,code bn:00020354n,texte bn:00076732n,logiques bn:00051845n,;C11,C12,C14,C15,C16,C17,C2,C3,C5,C7,;
270;10;4;10;navigateur bn:00013447n,fichier texte bn:00028018n,texte bn:00076732n,temps bn:00077270n,;C11,C15,C17,C19,C2,C3,C4,C5,C6,C7,;
271;12;4;12;navigateur bn:00013447n,texte bn:00076732n,affichage bn:00010421n,logiques bn:00051845n,;C11,C12,C14,C15,C16,C19,C2,C3,C5,C6,C7,C9,;
272;11;4;11;navigateur bn:00013447n,texte bn:00076732n,affichage bn:00010421n,instruction switch bn:01071927n,;C11,C12,C14,C15,C16,C19,C2,C3,C4,C7,C9,;
273;12;4;12;navigateur bn:00013447n,texte bn:00076732n,affichage bn:00010421n,foreach bn:03463379n,;C11,C12,C15,C16,C19,C2,C3,C4,C5,C6,C7,C9,;
274;11;4;11;navigateur bn:00013447n,texte bn:00076732n,booléen bn:00294693n,instruction switch bn:01071927n,;C11,C12,C14,C15,C16,C17,C19,C2,C3,C4,C7,;
275;10;4;10;navigateur bn:00013447n,texte bn:00076732n,logiques bn:00051845n,méthode post bn:00045088n,;C11,C15,C16,C17,C19,C2,C3,C6,C7,C9,;
276;11;4;11;navigateur bn:00013447n,texte bn:00076732n,logiques bn:00051845n,instruction switch bn:01071927n,;C11,C12,C14,C15,C16,C17,C19,C2,C3,C7,C9,;
277;12;4;12;navigateur bn:00013447n,texte bn:00076732n,logiques bn:00051845n,temps bn:00077270n,;C11,C12,C14,C15,C17,C19,C2,C3,C5,C6,C7,C9,;
278;11;4;11;navigateur bn:00013447n,texte bn:00076732n,instruction switch bn:01071927n,temps bn:00077270n,;C11,C12,C14,C15,C17,C19,C2,C3,C4,C7,C9,;
279;9;4;9;navigateur bn:00013447n,texte bn:00076732n,temps bn:00077270n,rappel bn:03490040n,;C12,C17,C19,C3,C4,C5,C6,C7,C9,;
280;7;4;7;navigateur bn:00013447n,commentaire bn:00020978n,langage bn:00049910n,fermeture bn:16858148n,;C12,C16,C3,C4,C5,C8,C9,;
281;9;4;9;navigateur bn:00013447n,commentaire bn:00020978n,langage bn:00049910n,serveur bn:00044916n,;C11,C12,C15,C19,C3,C4,C5,C8,C9,;
282;9;4;9;navigateur bn:00013447n,commentaire bn:00020978n,langage bn:00049910n,instruction switch bn:01071927n,;C11,C12,C15,C16,C19,C3,C4,C8,C9,;
283;8;4;8;navigateur bn:00013447n,lien hypertextes bn:00045513n,langage bn:00049910n,logiques bn:00051845n,;C11,C15,C19,C2,C5,C6,C8,C9,;
284;6;4;6;navigateur bn:00013447n,lien hypertextes bn:00045513n,langage bn:00049910n,sens bn:00046139n,;C11,C15,C19,C4,C6,C8,;
285;6;4;6;navigateur bn:00013447n,lien hypertextes bn:00045513n,langage bn:00049910n,applications web bn:02246184n,;C11,C13,C15,C6,C8,C9,;
286;8;4;8;navigateur bn:00013447n,lien hypertextes bn:00045513n,langage bn:00049910n,méthode bn:01641329n,;C11,C19,C2,C4,C5,C6,C8,C9,;
287;10;4;10;navigateur bn:00013447n,post bn:01500184n,booléen bn:00294693n,instruction switch bn:01071927n,;C11,C12,C13,C14,C15,C19,C2,C3,C4,C7,;
288;9;4;9;navigateur bn:00013447n,champ de saisie bn:03113401n,langage bn:00049910n,instruction switch bn:01071927n,;C11,C13,C14,C15,C19,C2,C4,C8,C9,;
289;12;4;12;navigateur bn:00013447n,langage bn:00049910n,booléen bn:00294693n,instruction switch bn:01071927n,;C11,C12,C13,C14,C15,C16,C17,C19,C2,C3,C4,C8,;
290;10;4;10;navigateur bn:00013447n,langage bn:00049910n,logiques bn:00051845n,méthode post bn:00045088n,;C11,C15,C16,C17,C19,C2,C3,C6,C8,C9,;
291;10;4;10;navigateur bn:00013447n,langage bn:00049910n,logiques bn:00051845n,serveur bn:00044916n,;C11,C12,C14,C15,C17,C19,C3,C5,C8,C9,;
292;8;4;8;navigateur bn:00013447n,langage bn:00049910n,logiques bn:00051845n,méthode bn:01641329n,;C11,C12,C19,C2,C5,C6,C8,C9,;
293;11;4;11;navigateur bn:00013447n,langage bn:00049910n,logiques bn:00051845n,instruction switch bn:01071927n,;C11,C12,C14,C15,C16,C17,C19,C2,C3,C8,C9,;
294;8;4;8;navigateur bn:00013447n,langage bn:00049910n,logiques bn:00051845n,boucle for bn:03237322n,;C11,C12,C15,C17,C19,C6,C8,C9,;
295;10;4;10;navigateur bn:00013447n,langage bn:00049910n,logiques bn:00051845n,structured query language bn:02266432n,;C11,C12,C15,C16,C19,C3,C5,C6,C8,C9,;
296;6;4;6;navigateur bn:00013447n,langage bn:00049910n,fermeture bn:16858148n,méthode bn:01641329n,;C12,C4,C5,C6,C8,C9,;
297;10;4;10;navigateur bn:00013447n,langage bn:00049910n,serveur bn:00044916n,instruction switch bn:01071927n,;C11,C12,C14,C15,C17,C19,C3,C4,C8,C9,;
298;6;4;6;navigateur bn:00013447n,langage bn:00049910n,applications web bn:02246184n,instruction switch bn:01071927n,;C11,C13,C15,C17,C8,C9,;
299;7;4;7;navigateur bn:00013447n,langage bn:00049910n,méthode bn:01641329n,instruction switch bn:01071927n,;C11,C12,C19,C2,C4,C8,C9,;
300;9;4;9;navigateur bn:00013447n,langage bn:00049910n,instruction switch bn:01071927n,insert bn:03795444n,;C11,C12,C13,C14,C15,C19,C3,C8,C9,;
301;6;4;6;navigateur bn:00013447n,langage bn:00049910n,instruction switch bn:01071927n,doctype bn:15839327n,;C14,C16,C19,C4,C8,C9,;
302;11;4;11;navigateur bn:00013447n,booléen bn:00294693n,logiques bn:00051845n,instruction switch bn:01071927n,;C11,C12,C14,C15,C16,C17,C19,C2,C3,C7,C8,;
303;7;4;7;navigateur bn:00013447n,booléen bn:00294693n,méthode bn:01641329n,instruction switch bn:01071927n,;C11,C12,C19,C2,C4,C7,C8,;
304;7;4;7;navigateur bn:00013447n,logiques bn:00051845n,prenom bn:15996005n,méthode post bn:00045088n,;C11,C15,C19,C6,C7,C8,C9,;
305;7;4;7;navigateur bn:00013447n,logiques bn:00051845n,prenom bn:15996005n,méthode bn:01641329n,;C11,C19,C5,C6,C7,C8,C9,;
306;7;4;7;navigateur bn:00013447n,logiques bn:00051845n,méthode post bn:00045088n,méthode bn:01641329n,;C11,C19,C2,C6,C7,C8,C9,;
307;10;4;10;navigateur bn:00013447n,logiques bn:00051845n,méthode post bn:00045088n,instruction switch bn:01071927n,;C11,C15,C16,C17,C19,C2,C3,C7,C8,C9,;
308;7;4;7;navigateur bn:00013447n,logiques bn:00051845n,méthode bn:01641329n,instruction switch bn:01071927n,;C11,C12,C19,C2,C7,C8,C9,;
309;7;4;7;serveur web bn:02705179n,fichier bn:00021475n,langage bn:00049910n,programmation bn:00021493n,;C11,C13,C18,C3,C4,C5,C6,;
310;6;4;6;serveur web bn:02705179n,fichier bn:00021475n,langage bn:00049910n,instruction switch bn:01071927n,;C11,C12,C13,C18,C3,C4,;
311;13;4;13;serveur web bn:02705179n,texte bn:00076732n,affichage bn:00010421n,langage bn:00049910n,;C11,C12,C14,C15,C16,C18,C19,C2,C3,C4,C5,C6,C9,;
312;12;4;12;serveur web bn:02705179n,texte bn:00076732n,url bn:00079080n,langage bn:00049910n,;C11,C12,C14,C15,C16,C17,C18,C19,C3,C4,C5,C9,;
313;11;4;11;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,utilisateur bn:00079373n,;C11,C12,C14,C15,C17,C18,C3,C4,C5,C6,C9,;
314;11;4;11;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,structure de contrôle bn:00047734n,;C14,C15,C16,C17,C18,C19,C2,C3,C5,C6,C9,;
315;12;4;12;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,définition bn:00025928n,;C11,C12,C14,C16,C17,C18,C19,C3,C4,C5,C6,C9,;
316;10;4;10;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,méthode post bn:00045088n,;C11,C15,C16,C17,C18,C19,C2,C3,C6,C9,;
317;11;4;11;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,programmation bn:00021493n,;C11,C15,C17,C18,C19,C2,C3,C4,C5,C6,C9,;
318;11;4;11;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,côté serveur bn:03816678n,;C11,C12,C14,C15,C17,C18,C19,C3,C5,C6,C9,;
319;10;4;10;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,vouloir bn:00095629v,;C11,C12,C15,C17,C18,C19,C2,C3,C5,C6,;
320;12;4;12;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,concaténation bn:03489514n,;C11,C12,C14,C15,C16,C17,C18,C19,C2,C5,C6,C9,;
321;9;4;9;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,microsoft bn:01165400n,;C11,C15,C16,C17,C18,C4,C5,C6,C9,;
322;10;4;10;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,entiers bn:00047009n,;C11,C12,C15,C17,C18,C19,C2,C3,C5,C9,;
323;12;4;12;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,instruction switch bn:01071927n,;C11,C12,C14,C15,C16,C17,C18,C19,C2,C3,C4,C9,;
324;9;4;9;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,valeur de retour bn:03828774n,;C12,C15,C16,C17,C18,C2,C3,C6,C9,;
325;10;4;10;serveur web bn:02705179n,texte bn:00076732n,langage bn:00049910n,lire bn:00066357n,;C12,C15,C17,C18,C19,C3,C4,C5,C6,C9,;
326;7;4;7;serveur web bn:02705179n,mise en forme bn:01681906n,langage bn:00049910n,instruction switch bn:01071927n,;C11,C13,C14,C15,C18,C19,C4,;
327;10;4;10;serveur web bn:02705179n,lien hypertextes bn:00045513n,langage bn:00049910n,programmation bn:00021493n,;C11,C13,C15,C18,C19,C2,C4,C5,C6,C9,;
328;10;4;10;serveur web bn:02705179n,langage bn:00049910n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C13,C15,C17,C18,C19,C2,C3,C5,C6,C9,;
329;7;4;7;serveur web bn:02705179n,langage bn:00049910n,structure de contrôle bn:00047734n,fichier pdf bn:01745594n,;C13,C15,C16,C18,C19,C5,C6,;
330;10;4;10;serveur web bn:02705179n,langage bn:00049910n,structure de contrôle bn:00047734n,instruction switch bn:01071927n,;C13,C14,C15,C16,C17,C18,C19,C2,C3,C9,;
331;10;4;10;serveur web bn:02705179n,langage bn:00049910n,programmation bn:00021493n,instruction switch bn:01071927n,;C11,C13,C15,C17,C18,C19,C2,C3,C4,C9,;
332;8;4;8;serveur web bn:02705179n,langage bn:00049910n,programmation bn:00021493n,droit bn:00048655n,;C13,C15,C18,C19,C3,C4,C5,C6,;
333;7;4;7;serveur web bn:02705179n,langage bn:00049910n,fichier pdf bn:01745594n,instruction switch bn:01071927n,;C11,C13,C15,C16,C18,C19,C4,;
334;7;4;7;serveur web bn:02705179n,langage bn:00049910n,instruction switch bn:01071927n,droit bn:00048655n,;C13,C14,C15,C18,C19,C3,C4,;
335;8;4;8;fichier bn:00021475n,javascript bn:00055423n,post bn:01500184n,langage bn:00049910n,;C1,C11,C12,C13,C3,C4,C5,C6,;
336;5;4;5;fichier bn:00021475n,java bn:00048043n,post bn:01500184n,booléen bn:00294693n,;C1,C12,C13,C3,C7,;
337;7;4;7;fichier bn:00021475n,fichier texte bn:00028018n,affichage bn:00010421n,post bn:01500184n,;C1,C11,C3,C4,C5,C6,C7,;
338;8;4;8;fichier bn:00021475n,texte bn:00076732n,affichage bn:00010421n,foreach bn:03463379n,;C11,C12,C18,C3,C4,C5,C6,C7,;
339;5;4;5;fichier bn:00021475n,commentaire bn:00020978n,lien hypertextes bn:00045513n,langage bn:00049910n,;C1,C11,C4,C5,C8,;
340;6;4;6;fichier bn:00021475n,commentaire bn:00020978n,langage bn:00049910n,booléen bn:00294693n,;C1,C11,C12,C3,C4,C8,;
341;6;4;6;fichier bn:00021475n,commentaire bn:00020978n,langage bn:00049910n,logiques bn:00051845n,;C1,C11,C12,C3,C5,C8,;
342;6;4;6;fichier bn:00021475n,commentaire bn:00020978n,langage bn:00049910n,fermeture bn:16858148n,;C1,C12,C3,C4,C5,C8,;
343;6;4;6;fichier bn:00021475n,affichage bn:00010421n,fois bn:00032768n,prenom bn:15996005n,;C1,C11,C18,C5,C6,C7,;
344;6;4;6;fichier bn:00021475n,affichage bn:00010421n,fois bn:00032768n,méthode post bn:00045088n,;C1,C11,C18,C3,C6,C7,;
345;4;4;4;fichier bn:00021475n,affichage bn:00010421n,fois bn:00032768n,détruire bn:00084204v,;C1,C12,C18,C7,;
346;6;4;6;fichier bn:00021475n,affichage bn:00010421n,post bn:01500184n,booléen bn:00294693n,;C1,C11,C12,C3,C4,C7,;
347;6;4;6;fichier bn:00021475n,lien hypertextes bn:00045513n,langage bn:00049910n,prenom bn:15996005n,;C1,C11,C18,C5,C6,C8,;
348;6;4;6;fichier bn:00021475n,lien hypertextes bn:00045513n,langage bn:00049910n,fermeture bn:16858148n,;C1,C18,C4,C5,C6,C8,;
349;7;4;7;fichier bn:00021475n,lien hypertextes bn:00045513n,langage bn:00049910n,programmation bn:00021493n,;C1,C11,C13,C18,C4,C5,C6,;
350;6;4;6;fichier bn:00021475n,lien hypertextes bn:00045513n,langage bn:00049910n,méthode bn:01641329n,;C11,C18,C4,C5,C6,C8,;
351;5;4;5;fichier bn:00021475n,lien hypertextes bn:00045513n,langage bn:00049910n,instruction switch bn:01071927n,;C11,C13,C18,C4,C8,;
352;5;4;5;fichier bn:00021475n,langage bn:00049910n,logiques bn:00051845n,méthode post bn:00045088n,;C1,C11,C3,C6,C8,;
353;6;4;6;fichier bn:00021475n,langage bn:00049910n,logiques bn:00051845n,fermeture bn:16858148n,;C1,C12,C3,C5,C6,C8,;
354;6;4;6;fichier bn:00021475n,langage bn:00049910n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C13,C18,C3,C5,C6,;
355;5;4;5;fichier bn:00021475n,langage bn:00049910n,méthode post bn:00045088n,fermeture bn:16858148n,;C1,C18,C3,C6,C8,;
356;4;4;4;fichier bn:00021475n,langage bn:00049910n,fermeture bn:16858148n,boucle while bn:03237310n,;C1,C12,C18,C8,;
357;6;4;6;fichier bn:00021475n,langage bn:00049910n,fermeture bn:16858148n,méthode bn:01641329n,;C12,C18,C4,C5,C6,C8,;
358;5;4;5;fichier bn:00021475n,langage bn:00049910n,fermeture bn:16858148n,instruction switch bn:01071927n,;C12,C18,C3,C4,C8,;
359;5;4;5;fichier bn:00021475n,langage bn:00049910n,méthode bn:01641329n,instruction switch bn:01071927n,;C11,C12,C18,C4,C8,;
360;5;4;5;fichier bn:00021475n,booléen bn:00294693n,logiques bn:00051845n,méthode post bn:00045088n,;C1,C11,C3,C7,C8,;
361;5;4;5;fichier bn:00021475n,logiques bn:00051845n,prenom bn:15996005n,méthode post bn:00045088n,;C1,C11,C6,C7,C8,;
362;5;4;5;fichier bn:00021475n,prenom bn:15996005n,méthode post bn:00045088n,méthode bn:01641329n,;C11,C18,C6,C7,C8,;
363;10;4;10;client serveur bn:03496583n,javascript bn:00055423n,langage bn:00049910n,logiques bn:00051845n,;C1,C11,C14,C15,C16,C17,C19,C5,C6,C9,;
364;9;4;9;client serveur bn:03496583n,affichage bn:00010421n,fois bn:00032768n,langage bn:00049910n,;C1,C11,C15,C16,C18,C19,C5,C6,C9,;
365;9;4;9;client serveur bn:03496583n,affichage bn:00010421n,url bn:00079080n,langage bn:00049910n,;C1,C11,C14,C15,C16,C18,C19,C5,C9,;
366;7;4;7;client serveur bn:03496583n,affichage bn:00010421n,case à cocher bn:03157691n,langage bn:00049910n,;C1,C11,C14,C15,C18,C6,C9,;
367;9;4;9;client serveur bn:03496583n,affichage bn:00010421n,langage bn:00049910n,structure de contrôle bn:00047734n,;C1,C14,C15,C16,C18,C19,C5,C6,C9,;
368;9;4;9;client serveur bn:03496583n,affichage bn:00010421n,langage bn:00049910n,définition bn:00025928n,;C1,C11,C14,C16,C18,C19,C5,C6,C9,;
369;7;4;7;client serveur bn:03496583n,affichage bn:00010421n,langage bn:00049910n,jour bn:00000086n,;C1,C11,C14,C15,C18,C19,C6,;
370;9;4;9;client serveur bn:03496583n,url bn:00079080n,langage bn:00049910n,structure de contrôle bn:00047734n,;C1,C14,C15,C16,C17,C18,C19,C5,C9,;
371;9;4;9;client serveur bn:03496583n,url bn:00079080n,langage bn:00049910n,définition bn:00025928n,;C1,C11,C14,C16,C17,C18,C19,C5,C9,;
372;8;4;8;client serveur bn:03496583n,url bn:00079080n,langage bn:00049910n,méthode post bn:00045088n,;C1,C11,C15,C16,C17,C18,C19,C9,;
373;8;4;8;client serveur bn:03496583n,url bn:00079080n,langage bn:00049910n,programmation bn:00021493n,;C1,C11,C15,C17,C18,C19,C5,C9,;
374;9;4;9;client serveur bn:03496583n,langage bn:00049910n,structure de contrôle bn:00047734n,définition bn:00025928n,;C1,C14,C16,C17,C18,C19,C5,C6,C9,;
375;8;4;8;client serveur bn:03496583n,langage bn:00049910n,structure de contrôle bn:00047734n,méthode post bn:00045088n,;C1,C15,C16,C17,C18,C19,C6,C9,;
376;8;4;8;client serveur bn:03496583n,langage bn:00049910n,structure de contrôle bn:00047734n,programmation bn:00021493n,;C1,C15,C17,C18,C19,C5,C6,C9,;
377;8;4;8;client serveur bn:03496583n,langage bn:00049910n,définition bn:00025928n,méthode post bn:00045088n,;C1,C11,C16,C17,C18,C19,C6,C9,;
378;8;4;8;client serveur bn:03496583n,langage bn:00049910n,définition bn:00025928n,programmation bn:00021493n,;C1,C11,C17,C18,C19,C5,C6,C9,;
